1.164213296537295772e+00,1.197325925883995223e+00,1.159269629303188331e+00,9.026658376128227079e-01,8.719549650120321793e-01,7.685364032306506443e-01,1.000665956566723303e+00,1.042761381606697846e+00,9.317784242573227127e-01,6.798375168235897270e-01,8.365442086321450699e-01,8.536311713266944157e-01,8.913327913847566286e-01,7.963120547197020116e-01,7.988689603330199063e-01,7.871430241799696192e-01,6.810032614665595396e-01,6.640034297601054014e-01,7.125661289439771950e-01,6.209696920535728859e-01,5.008068837146162355e-01,4.251155395671962212e-01,3.968959118084105508e-01,7.840729022176422536e-01,5.162126331487394415e-01,6.680790461451546758e-01,5.175416913052049983e-01,4.872290565054738232e-01,6.349904854992779457e-01,4.808023112128009258e-01,5.506066830516731514e-01,1.013085224354268732e+00,8.630836092167007978e-01,6.476612844042217709e-01,7.206502813560826670e-01,6.051654700196767989e-01,7.545558890241880201e-01,6.345743864126289768e-01,8.181509983550105947e-01,8.028508213171057228e-01,3.496183381773764198e-01,4.010632006742728128e-01,4.299364265209740243e-01,4.008333931032017627e-01,5.994408108959196069e-01,3.626757386347797540e-01,4.102255638800312298e-01,4.145758386476620094e-01,7.160215764249516779e-01,7.037785729959580294e-01,9.859178076141785763e-01,6.918899463061053412e-01,7.616662858732791141e-01,7.539588849035847584e-01,1.132791452603927551e+00,8.018379848546938193e-01,7.410628397132972278e-01,8.157983498253701393e-01,7.582779694701875517e-01,7.279921613811146663e-01,4.771321806567380142e-01,6.584315119700036023e-01,7.823438477981276007e-01,7.653915044067302054e-01,7.481279506292892734e-01,6.372212994596608837e-01,7.147037672346828741e-01,6.285584679280439291e-01,6.650557853200327330e-01,6.392606885449164666e-01
6.000209542924979100e-01,5.136016205490281372e-01,8.621838802753889475e-01,4.852169071971884629e-01,3.657649792735779837e-01,5.110119855905227437e-01,6.413617546189105401e-01,5.775838800469255130e-01,4.187434881550288202e-01,5.241754681946679817e-01,2.979726879325601541e-01,2.894614194330014101e-01,3.175191800520305585e-01,3.446448308929918602e-01,4.335520971763301423e-01,3.742097858085041695e-01,3.222801152848795425e-01,3.891317929297140044e-01,3.991608737050030276e-01,nan,3.818280220934361924e-01,2.750258254929348056e-01,3.675281252466985893e-01,3.086471298662275542e-01,4.733129501340092027e-01,3.286489060123377604e-01,4.017196473795460188e-01,2.855108351443361170e-01,5.934087781154108177e-01,4.241688987429694802e-01,3.927939968680154714e-01,5.171684151322829548e-01,2.980728223891253026e-01,5.126379389165012235e-01,3.214528177399271214e-01,3.543012468110705582e-01,4.026692178310848913e-01,4.052054262806330520e-01,6.871970908464238859e-01,4.007005587666274682e-01,2.494872092889898196e-01,2.796055064891583841e-01,3.208060408309946765e-01,1.756276032269690202e-01,4.088029099594243654e-01,2.562835493550910670e-01,2.344914609970912278e-01,1.947677626251903271e-01,4.285794112804184319e-01,2.954460926452522895e-01,5.399206751775378343e-01,3.687909395102593746e-01,4.694360346450178745e-01,4.403728410452406039e-01,7.517252310307138696e-01,5.750141788534675058e-01,3.113226685344519518e-01,4.180820519430827886e-01,5.752059774279916216e-01,4.642924851298300681e-01,2.444404318421982414e-01,4.114944721676565553e-01,4.435886232220144776e-01,3.336555103896770014e-01,3.260711474941846988e-01,3.386793265430477762e-01,3.351903279298686922e-01,4.294080867526439138e-01,3.525136307230032906e-01,3.138444569301627740e-01
1.035582015337456641e+00,1.060385267508893170e+00,1.278442304799101592e+00,8.280863230871771119e-01,7.726546003555421205e-01,7.672613101131687818e-01,6.840996353137464014e-01,7.822102432800306371e-01,8.686963308461623789e-01,6.834190349012425614e-01,8.606128685023218816e-01,8.690670606146748689e-01,8.722609845983853027e-01,7.995505535152159782e-01,8.047834848423063292e-01,6.604456367751367907e-01,7.769839048751047139e-01,6.793417988866103929e-01,7.127524908667886017e-01,5.020628933429587271e-01,6.541249927326892033e-01,4.765384138210329579e-01,1.398162096531627929e+00,6.532704808780256389e-01,6.437192090963091973e-01,1.045764541400103553e+00,4.397404151483823020e-01,6.241146594989895879e-01,7.541436276933883853e-01,6.091398526546005776e-01,6.419039690828786116e-01,7.920114023992714802e-01,7.232861929983236404e-01,6.759090000160030698e-01,6.464538958341291552e-01,5.905268474669909118e-01,6.910609746277306398e-01,5.907882740648058295e-01,8.616930376676263936e-01,6.960978531934419733e-01,5.122593428012459649e-01,8.980721012797011626e-01,5.155537480448665333e-01,5.291123272816039558e-01,3.657466544142433662e-01,4.430519296752186698e-01,5.529744430049035042e-01,5.093864719717430267e-01,7.784432676304212650e-01,7.052829404253442291e-01,7.117917444442563024e-01,8.379887970561905597e-01,6.223471195521584898e-01,7.258580509908532097e-01,8.046905790083991317e-01,9.097017726746983168e-01,7.698154430197502451e-01,8.159171615865340454e-01,6.765641702160788418e-01,8.176533922930799836e-01,5.381762210065718088e-01,7.396475516842644371e-01,7.570564140958021548e-01,7.012748338444463325e-01,6.995215333944709846e-01,6.004625657033196839e-01,5.867694656998052594e-01,6.049333813200320487e-01,6.741931222668718915e-01,5.981519597820220691e-01
7.563557621178486068e-01,9.627941546821008334e-01,9.419724636672723861e-01,9.784748404962064772e-01,7.207066843314813287e-01,7.674697239974954677e-01,7.636276200886071841e-01,8.277713361096534772e-01,7.902956059960236646e-01,6.179227317548381393e-01,6.411718762989409015e-01,5.769928925669131070e-01,6.390449031333792496e-01,5.962470045132286511e-01,6.045469080260575945e-01,7.456238329147675259e-01,5.533565891695046979e-01,6.827371625892035834e-01,6.492643019625640166e-01,nan,5.751492879296230543e-01,5.931263303384884944e-01,6.368108223189080652e-01,6.729665616460924760e-01,6.017229599136285634e-01,5.002506411806885156e-01,6.716239196238721343e-01,5.118669187592834735e-01,8.206507467523628252e-01,6.294047466760652743e-01,7.026349449328196384e-01,7.557517178897925625e-01,7.215877004688860952e-01,7.783843547995084045e-01,7.030778789571234810e-01,6.049362785285496980e-01,7.625927656434720037e-01,7.914210881931592612e-01,9.080158287979556153e-01,8.292346081335429941e-01,5.060873906679583811e-01,5.114025239066506412e-01,4.913143649785948197e-01,5.426070116969292645e-01,5.805378882226698289e-01,4.450407420140033432e-01,4.688824340666207235e-01,4.764404596397716629e-01,5.742453969750879184e-01,7.145042647913134592e-01,8.881989315613345592e-01,6.929655688119341628e-01,8.595742974596332076e-01,9.172254408092362921e-01,1.047537364023871875e+00,9.166256037996850514e-01,5.201380687114075529e-01,7.773880575362268619e-01,1.008116471687218407e+00,8.336429068329574976e-01,6.125670735375527975e-01,6.920249665196585021e-01,7.964877799592999796e-01,6.180613619501993394e-01,5.917186766479208826e-01,6.581254282733468575e-01,6.645579252835174255e-01,8.753219815275812277e-01,7.248016043045504286e-01,5.975117063580479559e-01
9.648368914281261199e-01,1.089028314541393705e+00,1.077006093862600933e+00,1.014544767507639111e+00,6.478045951749840103e-01,7.287891156253499814e-01,7.240398087395493176e-01,6.398828914227272513e-01,7.911925821874215004e-01,6.799520502587628190e-01,6.922325913972938727e-01,5.973016093696364992e-01,7.039637982608105693e-01,5.701863296174134454e-01,5.891755318151095100e-01,5.278740065356291034e-01,5.018571893455535671e-01,4.623383482831198710e-01,5.999996841203658615e-01,5.186377010529492626e-01,4.877211085342808561e-01,4.188723657517286481e-01,5.025789364838988416e-01,4.816839369362682644e-01,5.735822756225503749e-01,6.878707608901987181e-01,4.772340187742512008e-01,4.470203184324527124e-01,1.082636357242788172e+00,5.130986810245014018e-01,5.888873380215309261e-01,7.727420956732501400e-01,6.254005262008774935e-01,6.075259255980165474e-01,5.870729479604406276e-01,4.533738670967899509e-01,5.782649442102636428e-01,5.925588519075717375e-01,8.617327831176825326e-01,7.137130529087832853e-01,3.699987089111095862e-01,4.499326786450296156e-01,4.050081370514692636e-01,4.758970011089375118e-01,4.842145294997840521e-01,4.162366870122832241e-01,3.314914905501218922e-01,4.563557921667630302e-01,6.819724901246557724e-01,5.823331474007109598e-01,8.120394391627092645e-01,7.127845000818439081e-01,5.713288312139318537e-01,6.780075206727730341e-01,7.762587067304774768e-01,8.938374424459332168e-01,5.632280358113547214e-01,8.008549196831146189e-01,6.413795258941180633e-01,5.457003132487565633e-01,4.164024230962988793e-01,6.750178190642597276e-01,6.354638641393507426e-01,5.996823840961960084e-01,5.621284155940541316e-01,4.614816910221516966e-01,5.264188241581655436e-01,5.941989071662775457e-01,5.123393780437509593e-01,6.058401074980237500e-01
8.386204266907310023e-01,9.971156297724037554e-01,1.155206522997690000e+00,1.159458214518431118e+00,7.670787008098707282e-01,8.236222607172672960e-01,7.860939696312797542e-01,8.645831646917246927e-01,7.261853928142596448e-01,8.746344429316932345e-01,5.980094784712095546e-01,6.437705333935110907e-01,7.624410283142935008e-01,6.119525375951212487e-01,6.731550889679837057e-01,6.617629502531260366e-01,4.702588527269461194e-01,6.135880314406404468e-01,7.245149486590087839e-01,6.033224327034943935e-01,5.267533528580143898e-01,6.538326673106961140e-01,6.067773184773559425e-01,7.381465219111571496e-01,6.057103680888108466e-01,6.519407159049692702e-01,6.215617151150814035e-01,4.858972152903258124e-01,6.445182836434485418e-01,4.985707894512270699e-01,5.546129019019685469e-01,6.488155372422043099e-01,5.971681757848397165e-01,6.453301465574228235e-01,5.658065651358666903e-01,4.435336632821441083e-01,5.710001932433426131e-01,6.740441902703702137e-01,7.597391734765631677e-01,8.586666566689690194e-01,4.712119756063965492e-01,4.589105548187351058e-01,6.056046080972919965e-01,5.822474926244921578e-01,5.636280602837284714e-01,3.714322351417240764e-01,4.025795130835280178e-01,3.342655440916407761e-01,6.172972700965482229e-01,8.545048734634465015e-01,9.513014667494004151e-01,5.967398265623947706e-01,6.894423016460667908e-01,6.371356237521581534e-01,7.164552478881996977e-01,7.151671185064395475e-01,5.362062046145662508e-01,7.334643317404641039e-01,7.963844930365482355e-01,6.363513806881212487e-01,4.547944624353106313e-01,6.469135269590601256e-01,5.162950215701727075e-01,4.979113798482408537e-01,5.521735351528458402e-01,5.389799835519870630e-01,5.112233752286482469e-01,6.211845183889294075e-01,4.831060586421576653e-01,5.588969807081509700e-01
7.885917102966041314e-01,6.931732887204794524e-01,8.756580957531606701e-01,1.017205567547126766e+00,3.611147792159054015e-01,5.015720768303900678e-01,5.383154262502301002e-01,4.566021625318389954e-01,5.321704136815144093e-01,5.079844173456318224e-01,4.533946487233082023e-01,2.761342681550006395e-01,5.165592209888496544e-01,4.018250848177032930e-01,4.072830383064632853e-01,3.651825208550300572e-01,4.359525299555139788e-01,3.740448616461519715e-01,2.998455079836976345e-01,4.191542577352258547e-01,8.686279130853299391e-01,4.248427524093942309e-01,1.052853758760172953e+00,3.398722300545133024e+00,6.851328009725563550e-01,7.772042015616110744e-01,5.753220096819720020e-01,7.567429229437246940e-01,1.042365414456079220e+00,6.928773759003734600e-01,6.690976720898029750e-01,5.281734518489356045e-01,4.948541186406642534e-01,6.612015744860703093e-01,4.807415791506711167e-01,5.763951086148204617e-01,4.492206442344000572e-01,4.891159102389714963e-01,5.468630221433978811e-01,5.114146054081506465e-01,3.540231075872400379e-01,3.813706518144132640e-01,5.166963140497318197e-01,2.440634291286635504e-01,4.832622040976604638e-01,4.775742992761732308e-01,3.989357362815791341e-01,5.032554930927946035e-01,2.151596835559222431e-01,3.772145344439650216e-01,8.316644151736970469e-01,9.429628282609587853e-01,9.740896495862800819e-01,7.489962614059436641e-01,7.742360260189207199e-01,1.144651848863425414e+00,4.832354752354587335e-01,8.637560186182736688e-01,8.568529815525628424e-01,6.633550795958675916e-01,4.739527174516871555e-01,4.200593232714469605e-01,4.604710552112440958e-01,8.202904474804088020e-01,5.447436248062232922e-01,8.401564645677557230e-01,6.149534564216172505e-01,5.883818633200974535e-01,5.774970426352388220e-01,5.980602349795911543e-01
6.253808975635585243e-01,8.998063144409332859e-01,3.738454005557044213e-01,3.938153333277736312e-01,4.464336699969280176e-01,1.094577314891016062e+00,1.037035775333986498e+00,5.867789321234583300e-01,4.551161492854145507e-01,3.301584293890333921e-01,4.252112555700128249e-01,2.954209075096063675e-01,3.831664221255988156e-01,2.803223953448286676e-01,4.707740855108183409e-01,5.075096569934189894e-01,4.259441566675766788e-01,7.284423741801939745e-01,3.147459018520639140e-01,4.367937830819936806e-01,4.525572926194504353e-01,7.578544484982754348e-01,7.102171635859808596e-01,2.951112426944317857e-01,6.072614651825535281e-01,5.383608233014705036e-01,7.803590515127444283e-01,3.220490467449389493e-01,1.452307838650851446e+00,4.222399295399339447e-01,6.165654728912930427e-01,7.898682910062849727e-01,4.926629491875544886e-01,6.360098563786606984e-01,4.821999661727914832e-01,5.785929468824568822e-01,4.849403012718080941e-01,3.039216333830493388e-01,6.545891642474377381e-01,4.970880909299088546e-01,2.929130124873565166e-01,3.884827016107951780e-01,2.968757473388491941e-01,2.784875803257607640e-01,3.855091637374645219e-01,4.291373885298419566e-01,3.813167241156011356e-01,4.241592984166041580e-01,2.269007903242907243e-01,1.751391448657325656e-01,8.680616553486592002e-01,4.414575069931234719e-01,4.904970508501827475e-01,1.052934461429594570e+00,1.137375352499204073e+00,1.249053345015497918e+00,4.848776229383419123e-01,8.952420021368120429e-01,8.196953582511646852e-01,4.630493926035292862e-01,3.704852956407018172e-01,4.542121938566416328e-01,6.501690471359385937e-01,5.055425885168792766e-01,4.486204611158842170e-01,7.024501141423173944e-01,5.118634816438949464e-01,3.780069323111417412e-01,5.716176562355469448e-01,3.767127810582709402e-01
6.667770945356414902e-01,6.333371824083994239e-01,7.821679009391920845e-01,9.234258773887736860e-01,6.455842333626899965e-01,7.902087863185361938e-01,7.455229361895623352e-01,7.317649315966577861e-01,7.104741182262113153e-01,8.500160862532710748e-01,5.847648725038506745e-01,5.666684488677330434e-01,6.744615506115891890e-01,6.311396768169430516e-01,6.630055479515343242e-01,7.227562808635421554e-01,6.007087680126803608e-01,5.898295408432029374e-01,5.787942690231804299e-01,nan,8.131853814695964022e-01,8.805433069709951432e-01,8.343121019854332632e-01,7.592962861135387209e-01,1.011079983048253972e+00,9.649438999890588287e-01,9.240141562636682293e-01,7.189952593932309455e-01,9.735690033170791846e-01,7.888466342846208734e-01,7.232283725000606678e-01,8.692218741599156973e-01,6.886510414383877343e-01,7.910021657554076047e-01,7.487597883619964145e-01,6.827388532468617877e-01,8.537478190270065825e-01,7.493529961776537185e-01,1.148743313254369180e+00,8.180101910570969359e-01,7.871080721391154889e-01,6.964615457768253970e-01,8.286931495130863690e-01,7.861705208408973355e-01,9.725587374893354120e-01,7.091290538740566696e-01,7.323908366438260931e-01,8.289466913636869272e-01,6.996230100123674855e-01,8.171404004728558546e-01,3.384552564629775273e-01,4.766795743869247093e-01,4.419167397357395832e-01,4.573415644242864730e-01,5.110778861401735762e-01,4.736117898195996156e-01,5.425374812249210699e-01,4.422742231535340407e-01,5.944417887036604897e-01,5.479374757359694037e-01,7.291748133063684634e-01,7.428807486248150127e-01,6.572781147305620797e-01,6.714209195622334869e-01,5.546248976450619539e-01,5.523976434432403826e-01,6.791336983143337891e-01,6.708134928239795070e-01,6.862155565953848013e-01,7.478984362577051348e-01
7.175535424488764802e-01,6.740831141584593400e-01,8.302521793966264330e-01,8.847877714938776617e-01,6.777312227004407275e-01,8.007459287107508983e-01,6.464108587096411007e-01,6.797065213848887399e-01,7.774734852286224740e-01,7.013589088417881978e-01,7.073602086331910455e-01,6.424006095061985944e-01,7.885637439588483177e-01,6.968134298593454679e-01,6.999175052165923505e-01,6.914267768837916162e-01,7.109374899793554636e-01,6.777465697828265467e-01,6.599842915515334862e-01,nan,8.454409010448418194e-01,7.288473707132816504e-01,8.994555443056925226e-01,9.150451490549824651e-01,9.149794769930206240e-01,7.847115382526871352e-01,8.393919200331579900e-01,8.408613527549273492e-01,1.245328686828345077e+00,1.047183269421903207e+00,9.060161292532078470e-01,8.524733082545318252e-01,9.514210285737648709e-01,1.071422006714907615e+00,1.005416014788333978e+00,8.062538507066774329e-01,1.056254266091869898e+00,9.366485869482710225e-01,1.389749477008689560e+00,1.154637790833416000e+00,6.335015445561112957e-01,7.815454235107179848e-01,7.199156772310033592e-01,7.105005951419313126e-01,9.706917156174548200e-01,7.100506615791968290e-01,7.070450890734304439e-01,7.526322634442413895e-01,6.583923906755785316e-01,8.280052550797600830e-01,4.435868165405034702e-01,4.566390777673093315e-01,4.691655872266984884e-01,6.111001900187241764e-01,5.515743388284427562e-01,5.397449047754443452e-01,5.918494368040249087e-01,6.484178630021484313e-01,6.362796430232715572e-01,6.106622929918351650e-01,8.573511133476293677e-01,8.531578581078241852e-01,8.762069853606452297e-01,8.657575511873677465e-01,6.823514782666920686e-01,6.587828355006758452e-01,8.754627371942735881e-01,8.158381674759971336e-01,9.689101052800339620e-01,9.531207918927367961e-01
8.792565491465111904e-01,9.916682924232748109e-01,1.183913639986329480e+00,1.125997867243461625e+00,8.067327822791386938e-01,7.645084157569611572e-01,8.159670724194436620e-01,8.536955924880869073e-01,7.423766820968986657e-01,7.968035371865787031e-01,7.863197226394217365e-01,7.409221529231466707e-01,8.422587128385504718e-01,7.998646088186271985e-01,8.283564664547762302e-01,8.611412503582718259e-01,7.790273723318587029e-01,7.913431082037574171e-01,7.605298527119321861e-01,nan,9.873574384127470349e-01,1.051941306494853512e+00,1.015097190716342856e+00,8.648649457792565443e-01,1.255079558589981881e+00,1.113717027450126906e+00,1.126044158679375018e+00,9.177265352392398601e-01,1.103820340573787862e+00,1.116984430571731135e+00,8.200896298224876757e-01,7.720329464822258680e-01,8.058547443619606954e-01,9.464197213624174765e-01,8.124081267841760656e-01,8.826533474341328178e-01,8.119632939905320201e-01,8.299218443273053136e-01,1.107812838818761803e+00,8.597557792218242234e-01,8.970151443721355866e-01,8.690357889662869706e-01,1.053089860146319889e+00,9.848162071882734514e-01,1.295614203416436849e+00,9.015910283249766177e-01,9.213063568896215916e-01,1.021798606422074096e+00,7.768560624430472794e-01,9.583934440787177378e-01,5.472436220233098947e-01,5.198086566184049184e-01,3.600264052386333846e-01,5.838128966704548839e-01,7.157806885244192285e-01,4.921811848197492067e-01,5.213504693344062080e-01,5.342123756476381269e-01,6.452114828259806201e-01,6.727861180154507403e-01,9.791297498048684433e-01,6.680768267313091924e-01,7.325253709027123028e-01,7.910464872852280838e-01,6.632461308907446895e-01,5.473321984884851332e-01,8.261897569576653888e-01,7.340008767344999852e-01,7.303506490073781166e-01,7.769078103331180651e-01
5.223109720721125226e-01,5.018047598874763038e-01,6.679164132048058811e-01,5.906803987843993742e-01,5.846071164520851848e-01,5.493484723776271839e-01,4.855293934603464590e-01,4.801451785651101312e-01,4.946059786037069750e-01,5.407065365527314871e-01,4.912806456825564161e-01,4.999285064214745167e-01,4.704059518666843243e-01,4.381027873561961217e-01,4.636376400870990122e-01,4.353758210571440634e-01,4.306536518589362261e-01,4.287985030575283685e-01,4.858353347472829098e-01,4.130253971173098448e-01,3.928355106193766044e-01,4.097737771246013350e-01,3.756789000484193619e-01,4.303581256686695444e-01,4.409458073931201705e-01,1.139759976030696897e+00,3.951466305895910414e-01,3.710344578535485494e-01,4.390772852997837372e-01,4.669772520134913840e-01,4.308513193590964296e-01,5.075258077990310035e-01,4.603446077592047714e-01,4.509094782624114006e-01,4.920293671413155656e-01,4.647104762268301492e-01,5.227467608413356448e-01,5.223671779993120934e-01,6.140149822490494902e-01,5.176811402554268859e-01,4.459943805394191996e-01,8.266308243438725833e-01,4.057445409663035796e-01,4.104811715982820131e-01,5.261276220042963025e-01,5.779360145010888905e-01,4.889502345257328297e-01,4.573918168802934003e-01,5.344924893535095700e-01,4.944828529536819950e-01,3.853553704535264135e-01,3.657855443927047201e-01,3.946211409589073238e-01,3.181202711799411276e-01,6.151307287781623279e-01,5.088493014383771440e-01,3.858044126919719097e-01,3.284449921548549534e-01,4.464191256828386467e-01,4.755121096932636293e-01,4.706587434136429993e-01,5.324277756363318126e-01,4.198450825634727490e-01,3.880460331905831728e-01,4.070947474132036725e-01,3.692478557946057838e-01,4.759565694478893327e-01,4.677788700613452200e-01,4.606442796214203494e-01,4.389793184762760814e-01
9.257431183511677375e-01,8.327720185289289034e-01,7.963439017992235414e-01,8.547132146122516927e-01,6.938656257048185783e-01,9.156464976402921563e-01,6.543609002098575989e-01,7.089162042893578652e-01,7.951125361083809517e-01,6.959963799804709250e-01,9.948866345168283498e-01,9.734215313410268244e-01,1.076765163315291263e+00,9.670627661504427319e-01,8.381059266710323419e-01,8.229867861408960428e-01,1.142285809786339312e+00,9.811053883115843366e-01,9.209326810442414191e-01,6.393328669237905437e-01,1.058387598613167002e+00,9.029358125516034894e-01,1.110771940831744020e+00,8.989925647459185987e-01,1.055031493169260814e+00,8.998100379685965988e-01,8.949524496027222442e-01,1.024688024804074615e+00,1.767746070624010679e+00,1.212227291209063473e+00,1.026796413702011579e+00,1.063136082403119298e+00,1.104312002151181638e+00,1.029284379422978901e+00,1.156929922363110652e+00,8.913868629965947532e-01,1.140636680468531283e+00,1.197467342161671278e+00,1.456378579956958186e+00,1.174773679035338469e+00,7.694428721262287496e-01,1.026490972417814174e+00,7.725860840582414735e-01,7.744706917891420739e-01,8.377108251812038775e-01,1.112078941761917905e+00,1.219385249541680594e+00,1.032768459670104555e+00,1.020942062395229222e+00,8.963829484610076337e-01,5.279817548243942449e-01,5.686748965339687434e-01,5.488489157073002112e-01,6.294125642290547828e-01,4.785177096646082151e-01,5.916465858893186214e-01,5.873785579347717833e-01,6.535411569793621034e-01,7.168386916769117212e-01,8.166082406642451996e-01,1.006428267665865128e+00,1.105286371333696671e+00,1.322169873760873582e+00,9.090275764514340606e-01,1.110521550807591851e+00,7.159306685645612234e-01,1.130564111550815820e+00,1.076324708777602890e+00,1.277325336901567576e+00,1.132873096294916282e+00
6.119351553500064211e-01,6.792592320850295851e-01,6.914118857606115220e-01,9.424975707039416895e-01,7.551220306991661690e-01,7.692859278072883278e-01,7.295208418677523454e-01,6.041529097834236195e-01,5.868132315936346322e-01,8.691438048396405991e-01,8.775537762490487337e-01,6.668175475963514787e-01,8.016481957788571533e-01,7.288087396950404528e-01,8.530267462004044177e-01,7.628132392895003999e-01,8.444070321979767479e-01,7.002950902846780679e-01,8.676885251676828004e-01,nan,1.095603026606557728e+00,1.152022052634365856e+00,1.092705677714958856e+00,1.010213295165647951e+00,1.263488792668648664e+00,1.286022718878549798e+00,1.174723424981720665e+00,1.095713944396095485e+00,1.431037480157602459e+00,1.200975138220662597e+00,1.195900013147350949e+00,1.200127725802092815e+00,1.114590763355956637e+00,9.662267916272470059e-01,1.181483245300418705e+00,8.316085355696025694e-01,1.231313592030538251e+00,1.143344441700602010e+00,1.603997253125535760e+00,1.412267839896970134e+00,1.133369995427155885e+00,1.178815804312803195e+00,9.241394111291468816e-01,1.072688192126916906e+00,1.204422368844506597e+00,1.306293351842900297e+00,1.187857298267324113e+00,1.389524825151049914e+00,7.877548284897365471e-01,8.050953208727530397e-01,6.405629641630743443e-01,5.467140521895206273e-01,5.943052361484932877e-01,5.303435514330473444e-01,4.753307805352114945e-01,3.108301352927463901e-01,7.783986310473252068e-01,5.804306593442180029e-01,6.995918645456252749e-01,7.248682218007164169e-01,1.227946965993147233e+00,1.110493801496518440e+00,7.097641533374035028e-01,9.058824600490241741e-01,7.761856636448631885e-01,6.989946103709870906e-01,1.176109020163573549e+00,1.226486181705952694e+00,9.705243966202259376e-01,1.162590932795540821e+00
7.434229448069628043e-01,8.761449437188115752e-01,8.363252996725154542e-01,9.681283247060976649e-01,5.865245567141065264e-01,7.244505925012098002e-01,6.529128301318912753e-01,7.732579880790229065e-01,8.996314592212798500e-01,7.097641601946298451e-01,6.879297635391399268e-01,6.824579017672213199e-01,7.967432180406353037e-01,6.255292573313394611e-01,7.401563004001167068e-01,8.413040712839457980e-01,6.577659267256272813e-01,6.603118291456286926e-01,6.712798787361264896e-01,nan,7.638329792247688932e-01,8.307238045457883135e-01,7.915872815994445810e-01,1.050265118338561177e+00,9.106294051641689036e-01,8.386045582948606913e-01,7.186211870713160588e-01,6.370857082532556115e-01,9.767492720295564146e-01,7.152702618690670588e-01,7.612443818190633982e-01,7.785370236213716710e-01,7.542130413786274357e-01,9.078829665438845620e-01,7.650852963024059594e-01,7.155846906687839404e-01,7.507018301639507563e-01,7.395787211762553381e-01,9.788042978568446406e-01,8.461699386949189661e-01,7.418794801302581732e-01,8.635647020605572433e-01,8.144807578629135181e-01,7.974027904202680705e-01,1.222937620729079411e+00,6.360477922867273648e-01,7.141194955885492579e-01,8.252272635051388638e-01,7.979202676898657920e-01,8.815925325550046932e-01,8.017581834995333168e-01,7.189273190168535832e-01,4.714021301346731363e-01,6.029109842945220565e-01,6.414746888036886308e-01,7.471545669083006214e-01,4.587192178006006538e-01,7.627251408432277335e-01,8.724326260413735046e-01,6.610056724177773013e-01,6.968348938004270687e-01,8.027660425443372549e-01,8.050822238644138595e-01,6.694801458907743141e-01,6.703414056753970174e-01,5.622232887882557817e-01,7.400360211209391359e-01,7.175977357637578491e-01,7.379935662277585795e-01,8.723390627870758474e-01
7.966173103756006846e-01,8.163699152007867221e-01,8.826695548409475567e-01,9.219462085179647159e-01,7.619256717478235519e-01,7.760562467912905937e-01,8.194670162970705274e-01,6.842927749778150437e-01,7.122548921845461845e-01,8.397687985223376561e-01,7.749400991096414559e-01,6.606668455682159768e-01,8.338730438583241700e-01,7.528501632694966084e-01,7.594268605105014558e-01,7.626075444363329403e-01,7.428361258464850625e-01,7.315917121615724827e-01,7.249550875753021373e-01,nan,8.972829540744832189e-01,9.107294762767347285e-01,9.040038545523090274e-01,9.155733671326902190e-01,9.783527872636051947e-01,1.011652454030756987e+00,9.389083137649282262e-01,8.808241094026982854e-01,1.176325398475611683e+00,9.563316941917149316e-01,7.835598710110267540e-01,8.548166836743334995e-01,8.038940943254397897e-01,8.966251847652818574e-01,8.314616804353428536e-01,6.808227187651370027e-01,8.905234492781518574e-01,8.370839303668926590e-01,1.243880198131409376e+00,9.169721995043845775e-01,7.976287463844550230e-01,8.640747258801920738e-01,8.369627151497737172e-01,7.517994044886585625e-01,1.103475971124048494e+00,7.627858247915075829e-01,7.744743396976671024e-01,8.415362381882143250e-01,6.786766459797767270e-01,8.340684693826102558e-01,5.998655878084970805e-01,5.217893738062624465e-01,4.128423914162908659e-01,5.616303396127867442e-01,6.326128714967247380e-01,6.500783400556292557e-01,6.120756688118746958e-01,4.547069984487552285e-01,5.926217890966972712e-01,5.338844862846297001e-01,7.632509719282986049e-01,7.428618761262020254e-01,7.052840280768692960e-01,7.203181684003460150e-01,6.688668980687658694e-01,6.519164103100747454e-01,7.976408543894976111e-01,7.258798191194210103e-01,7.648504010547489962e-01,8.157120684373211361e-01
